Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417581,-11.87501,0.3625994,0.6786741,0.6786741,-0.05862395,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.141758,-11.9546,0.3625993,0.6786745,0.6786745,-0.0586218,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.141758,-12.0268,0.3625993,0.6786748,0.6786748,-0.05861995,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.141758,-12.09544,0.3625991,0.678675,0.678675,-0.05861821,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.141758,-12.17027,0.3625991,0.6786754,0.6786754,-0.05861643,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.141758,-12.23863,0.3625991,0.6786756,0.6786756,-0.05861486,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417579,-12.30323,0.362599,0.6786758,0.6786758,-0.05861343,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417579,-12.36783,0.362599,0.678676,0.678676,-0.05861205,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417579,-12.43765,0.3625989,0.6786762,0.6786762,-0.05861061,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:17 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417579,-12.53856,0.3625988,0.6786766,0.6786766,-0.05860868,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417579,-12.63222,0.3625988,0.6786769,0.6786769,-0.05860697,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417578,-12.73251,0.3625987,0.6786771,0.6786771,-0.05860518,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417578,-12.82999,0.3625987,0.6786774,0.6786774,-0.05860358,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417578,-12.91668,0.3625986,0.6786777,0.6786777,-0.05860227,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417578,-13.00704,0.3625985,0.6786779,0.6786779,-0.05860091,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417578,-13.10558,0.3625984,0.6786782,0.6786782,-0.05859949,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417578,-13.20003,0.3625984,0.6786783,0.6786783,-0.05859823,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417578,-13.28838,0.3625984,0.6786785,0.6786785,-0.05859716,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417578,-13.37207,0.3625984,0.6786787,0.6786787,-0.05859615,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417578,-13.45487,0.3625983,0.6786789,0.6786789,-0.05859522,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417578,-13.53689,0.3625983,0.678679,0.678679,-0.05859431,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-13.61942,0.3625982,0.6786791,0.6786791,-0.05859343,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-13.69376,0.3625982,0.6786792,0.6786792,-0.05859268,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-13.76302,0.3625982,0.6786793,0.6786793,-0.058592,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-13.82245,0.3625982,0.6786794,0.6786794,-0.05859143,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-13.88199,0.3625982,0.6786795,0.6786795,-0.05859093,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-13.94331,0.3625981,0.6786796,0.6786796,-0.05859041,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-14.0022,0.3625981,0.6786797,0.6786797,-0.05858992,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-14.06079,0.3625981,0.6786798,0.6786798,-0.05858946,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-14.12225,0.3625981,0.6786799,0.6786799,-0.058589,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-14.18337,0.362598,0.6786799,0.6786799,-0.05858853,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-14.24299,0.3625981,0.6786801,0.6786801,-0.05858808,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:18 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-14.30198,0.362598,0.6786801,0.6786801,-0.05858767,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-14.36549,0.362598,0.6786801,0.6786801,-0.05858725,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-14.42678,0.362598,0.6786802,0.6786802,-0.05858684,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-14.48553,0.362598,0.6786802,0.6786802,-0.05858644,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417576,-14.54447,0.3625979,0.6786802,0.6786802,-0.05858607,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417576,-14.60278,0.3625979,0.6786804,0.6786804,-0.05858574,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417576,-14.66062,0.3625979,0.6786804,0.6786804,-0.05858539,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417576,-14.71946,0.3625979,0.6786804,0.6786804,-0.05858506,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-14.77777,0.3625979,0.6786805,0.6786805,-0.05858476,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417576,-14.83911,0.3625979,0.6786806,0.6786806,-0.05858445,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-14.89879,0.3625979,0.6786807,0.6786807,-0.05858418,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417576,-14.95836,0.3625979,0.6786807,0.6786807,-0.05858393,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417576,-15.02417,0.3625979,0.6786807,0.6786807,-0.05858362,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417576,-15.08218,0.3625978,0.6786808,0.6786808,-0.05858336,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-15.14482,0.3625978,0.6786808,0.6786808,-0.05858307,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-15.20351,0.3625979,0.6786809,0.6786809,-0.05858285,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417576,-15.26282,0.3625978,0.6786809,0.6786809,-0.05858262,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417576,-15.32574,0.3625978,0.678681,0.678681,-0.05858238,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-15.38502,0.3625978,0.678681,0.678681,-0.05858215,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-15.44429,0.3625978,0.6786811,0.6786811,-0.05858194,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417576,-15.50372,0.3625978,0.6786811,0.6786811,-0.05858171,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-15.56283,0.3625978,0.6786811,0.6786811,-0.05858148,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-15.62098,0.3625978,0.6786812,0.6786812,-0.05858129,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-15.68064,0.3625978,0.6786813,0.6786813,-0.05858111,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,mug1,0.1417577,-15.7415,0.3625978,0.6786813,0.6786813,-0.05858092,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handR,-0.07976697,0.6630265,0.1781406,0.405243,0.405243,0.8656905,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
333,handL,-0.3157786,0.80902,0.9572837,0.07256302,0.07256302,-0.5483743,2023-06-28 4:35:19 PM,False,0,16,VRTactile_Condition2,BCAD
