Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.09328361,1.084485,0.3274737,0.6512318,0.6512318,-0.02392847,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.04975631,0.4969867,-0.03969622,-0.5606369,-0.5606369,0.09611708,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.06034398,1.078279,0.3117583,0.6805799,0.6805799,-0.02976736,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.04350387,0.5008528,-0.04161692,-0.5593775,-0.5593775,0.09412766,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.04076952,1.073066,0.2995524,0.69898,0.69898,-0.03057486,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.04228124,0.5025199,-0.04201066,-0.5592746,-0.5592746,0.09514782,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.0233621,1.068302,0.2859455,0.7211188,0.7211188,-0.04468868,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.04339609,0.5043621,-0.04192084,-0.5582967,-0.5582967,0.09814548,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.009854246,1.063356,0.2727916,0.7380566,0.7380566,-0.05902747,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.04561191,0.5060264,-0.04189128,-0.5577518,-0.5577518,0.09790474,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.001539446,1.05796,0.2600208,0.747522,0.747522,-0.06663942,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.05018166,0.5077271,-0.04162723,-0.5556536,-0.5556536,0.09744284,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,-0.004507344,1.052884,0.2487642,0.7595703,0.7595703,-0.07377744,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.05500357,0.5081725,-0.04245341,-0.5546633,-0.5546633,0.09277967,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,-0.004197065,1.04799,0.2395128,0.7631498,0.7631498,-0.07364987,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.05696068,0.507405,-0.04378378,-0.5554871,-0.5554871,0.08521837,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.0001435727,1.043225,0.2318472,0.7633786,0.7633786,-0.06862327,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.05958839,0.5062828,-0.04470241,-0.5565742,-0.5565742,0.07876682,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.01234373,1.038573,0.2272582,0.7591394,0.7591394,-0.05968265,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.06502601,0.5046431,-0.04614973,-0.5563498,-0.5563498,0.07513511,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.02481559,1.030595,0.2188633,0.7586558,0.7586558,-0.04185318,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.06819766,0.5035492,-0.0467875,-0.5558797,-0.5558797,0.06914616,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.04054645,1.023735,0.2156961,0.7519147,0.7519147,-0.0221585,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.07181414,0.501613,-0.0473879,-0.5560953,-0.5560953,0.06821296,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.05830001,1.01542,0.2136866,0.7477729,0.7477729,-0.007438075,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.07508709,0.4995332,-0.04759508,-0.5554793,-0.5554793,0.06854463,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.07768952,1.005261,0.2124217,0.7442223,0.7442223,0.0104538,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.07763962,0.4979069,-0.04760945,-0.5549876,-0.5549876,0.06775337,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.1001092,0.992873,0.2117016,0.7359678,0.7359678,0.03614943,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.07956583,0.4964458,-0.04748452,-0.5545814,-0.5545814,0.06518985,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.1270948,0.9772591,0.2125026,0.715206,0.715206,0.06048412,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.0798728,0.4945276,-0.04629409,-0.5600003,-0.5600003,0.05987939,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.1535338,0.9599884,0.2131492,0.6912251,0.6912251,0.06458011,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.07997008,0.4922394,-0.04475111,-0.5606045,-0.5606045,0.05796123,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.1798675,0.9418382,0.2140875,0.68251,0.68251,0.07266017,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.08010906,0.489318,-0.04311407,-0.5618274,-0.5618274,0.05560458,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:53 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.2084149,0.9227755,0.2171086,0.6717284,0.6717284,0.08180241,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.07829794,0.4846557,-0.04066634,-0.5667346,-0.5667346,0.0506888,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.2383354,0.9043599,0.2218869,0.6435722,0.6435722,0.07267295,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.07611888,0.4802451,-0.03825235,-0.568792,-0.568792,0.04938227,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.2680719,0.88814,0.2292767,0.6065782,0.6065782,0.05325525,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.07169446,0.4757732,-0.03488952,-0.572156,-0.572156,0.04920256,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.3098839,0.8670282,0.2390204,0.5697743,0.5697743,0.06130104,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.06865652,0.4718696,-0.03017509,-0.5753314,-0.5753314,0.04932395,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.3503765,0.8494908,0.2476044,0.5194073,0.5194073,0.07061698,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.07132772,0.4710121,-0.02243203,-0.5802233,-0.5802233,0.05141431,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.3807054,0.8423925,0.2568226,0.5100821,0.5100821,0.03676297,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.07258377,0.470806,-0.01534104,-0.580992,-0.580992,0.05079613,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4057787,0.8417414,0.2634912,0.5012144,0.5012144,0.05091008,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.07196075,0.4698486,-0.009654522,-0.5810415,-0.5810415,0.05239421,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4276549,0.8417917,0.2646126,0.4566409,0.4566409,0.09374667,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.0716741,0.4705215,-0.005217433,-0.580215,-0.580215,0.05519837,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4419814,0.8420858,0.261656,0.4239997,0.4239997,0.1177736,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.06782743,0.4707576,-0.002404511,-0.5807287,-0.5807287,0.05652142,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4512802,0.8412979,0.2607414,0.410548,0.410548,0.1478603,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.06422399,0.4710106,-0.001179695,-0.5797825,-0.5797825,0.0608725,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4487356,0.8399155,0.2603508,0.4104095,0.4104095,0.1776531,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.05682669,0.4730415,-0.0002291203,-0.5777616,-0.5777616,0.06911939,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4481123,0.8382468,0.261245,0.4058061,0.4058061,0.197122,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.051473,0.4752643,0.001245141,-0.5773067,-0.5773067,0.07122067,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4468617,0.8380132,0.2637413,0.408859,0.408859,0.206867,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.04772916,0.4760324,0.001573086,-0.5772603,-0.5772603,0.06942129,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.446111,0.8390102,0.2676543,0.4048616,0.4048616,0.2159906,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.04438577,0.4762905,0.001300812,-0.5774007,-0.5774007,0.06877463,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4469346,0.8401342,0.2732191,0.3912988,0.3912988,0.2230111,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.0417828,0.47661,0.001048684,-0.5774083,-0.5774083,0.06876069,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4480969,0.8413303,0.2818488,0.3885591,0.3885591,0.2275152,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03952281,0.4770798,0.0008935928,-0.5774798,-0.5774798,0.06901559,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4499587,0.8422809,0.2929439,0.3894093,0.3894093,0.2090085,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03721922,0.4782372,0.0009135008,-0.5777269,-0.5777269,0.07000154,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.453829,0.8413155,0.3034397,0.3839782,0.3839782,0.2047747,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03542352,0.4792647,0.001182199,-0.5779383,-0.5779383,0.07201123,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4604279,0.8386438,0.3135129,0.3635808,0.3635808,0.2152646,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03358002,0.4801942,0.001704931,-0.5783641,-0.5783641,0.07452688,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.467709,0.836078,0.3213932,0.3375851,0.3375851,0.2125768,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03185244,0.4813939,0.002343535,-0.5784946,-0.5784946,0.07653013,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4741856,0.8342707,0.3266737,0.3113765,0.3113765,0.2080317,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03055891,0.4828542,0.003154635,-0.5786539,-0.5786539,0.07738653,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4772961,0.8328183,0.3306154,0.2967379,0.2967379,0.2126144,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03001947,0.4839871,0.003964126,-0.5787401,-0.5787401,0.07744902,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.477665,0.8322907,0.3345734,0.2986087,0.2986087,0.2117938,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03016731,0.4841855,0.004491627,-0.5788113,-0.5788113,0.07711506,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4778309,0.8319181,0.3381587,0.3055166,0.3055166,0.2096559,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03067625,0.4839131,0.00480783,-0.5789635,-0.5789635,0.07615632,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4788837,0.8307551,0.3396918,0.3078085,0.3078085,0.2021477,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03092401,0.4834667,0.004906714,-0.5791032,-0.5791032,0.07587591,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4808706,0.828705,0.3411335,0.30773,0.30773,0.2055648,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03110822,0.4833164,0.005158067,-0.5789699,-0.5789699,0.07689032,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4837517,0.8268126,0.3436753,0.3101602,0.3101602,0.2117832,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03112006,0.4835494,0.005681396,-0.5789262,-0.5789262,0.07805917,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4871089,0.8265401,0.3455495,0.3151518,0.3151518,0.1979332,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03069178,0.4840573,0.005968034,-0.5789936,-0.5789936,0.07878536,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4909063,0.8262038,0.3477961,0.3160463,0.3160463,0.1923291,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03029709,0.4845663,0.006061375,-0.5789685,-0.5789685,0.07901329,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4939665,0.8255943,0.3500638,0.3248232,0.3248232,0.1957174,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03002524,0.4846638,0.005783916,-0.5791402,-0.5791402,0.07848805,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4963754,0.8263983,0.3513063,0.3349697,0.3349697,0.1859033,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03000732,0.4844128,0.005465746,-0.579546,-0.579546,0.07675335,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4969555,0.8286396,0.3480386,0.3351077,0.3351077,0.185447,2023-06-29 1:47:54 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03091723,0.4837486,0.005152106,-0.5796132,-0.5796132,0.07494959,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4955128,0.8320283,0.3430371,0.3505057,0.3505057,0.1918754,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.03088147,0.4833369,0.004799962,-0.5797309,-0.5797309,0.07473654,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4911629,0.8367184,0.3363289,0.3788945,0.3788945,0.1874305,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.02969382,0.4831217,0.004444718,-0.5797164,-0.5797164,0.07500899,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4880819,0.8394794,0.329223,0.3895113,0.3895113,0.195537,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.02941941,0.4833322,0.00477469,-0.5794699,-0.5794699,0.07598293,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4852145,0.8404365,0.3230065,0.3943603,0.3943603,0.2180433,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.02899695,0.4837148,0.005129695,-0.5794204,-0.5794204,0.07660422,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4823248,0.8412672,0.3167818,0.4041639,0.4041639,0.2326307,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.02843978,0.4840428,0.005371332,-0.5793608,-0.5793608,0.07724804,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,mug1,0.4205034,0.7830905,0.4276647,-0.998738,-0.998738,-4.215922E-06,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handR,0.4792073,0.8430549,0.3089078,0.4149804,0.4149804,0.2276848,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
53269,handL,-0.02782874,0.4845113,0.005356073,-0.5791519,-0.5791519,0.0780004,2023-06-29 1:47:55 PM,False,3,14,VRTactile_Condition2,BCAD
